# T[k]  Density[cm^-3]  U(1)[] Li0/Li LiI/Li LiII/Li LiIII/Li
 1.995e+02  3.981e+00  8.342e-08  2.34000e-01  7.66000e-01  3.29000e-07  0.00000e+00
 2.512e+02  3.981e+00  8.342e-08  2.18000e-01  7.82000e-01  3.36000e-07  0.00000e+00
 3.162e+02  3.981e+00  8.342e-08  2.03000e-01  7.97000e-01  3.43000e-07  0.00000e+00
 3.981e+02  3.981e+00  8.342e-08  1.88000e-01  8.12000e-01  3.50000e-07  0.00000e+00
 5.012e+02  3.981e+00  8.342e-08  1.74000e-01  8.26000e-01  3.56000e-07  0.00000e+00
 6.310e+02  3.981e+00  8.342e-08  1.61000e-01  8.39000e-01  3.62000e-07  0.00000e+00
 7.943e+02  3.981e+00  8.342e-08  1.49000e-01  8.51000e-01  3.67000e-07  0.00000e+00
 1.000e+03  3.981e+00  8.342e-08  1.37000e-01  8.63000e-01  3.72000e-07  0.00000e+00
 1.259e+03  3.981e+00  8.342e-08  1.26000e-01  8.74000e-01  3.07000e-07  0.00000e+00
 1.585e+03  3.981e+00  8.342e-08  1.16000e-01  8.84000e-01  2.53000e-07  0.00000e+00
 1.995e+03  3.981e+00  8.342e-08  1.05000e-01  8.95000e-01  2.10000e-07  0.00000e+00
 2.512e+03  3.981e+00  8.342e-08  9.52000e-02  9.05000e-01  1.75000e-07  0.00000e+00
 3.162e+03  3.981e+00  8.342e-08  8.51000e-02  9.15000e-01  1.46000e-07  0.00000e+00
 3.981e+03  3.981e+00  8.342e-08  7.42000e-02  9.26000e-01  1.24000e-07  0.00000e+00
 5.012e+03  3.981e+00  8.342e-08  6.11000e-02  9.39000e-01  1.06000e-07  0.00000e+00
 6.310e+03  3.981e+00  8.342e-08  4.20000e-02  9.58000e-01  9.18000e-08  0.00000e+00
 7.943e+03  3.981e+00  8.342e-08  1.69000e-02  9.83000e-01  8.13000e-08  0.00000e+00
 1.000e+04  3.981e+00  8.342e-08  4.05000e-03  9.96000e-01  7.22000e-08  0.00000e+00
 1.259e+04  3.981e+00  8.342e-08  9.26000e-04  9.99000e-01  6.57000e-08  0.00000e+00
 1.585e+04  3.981e+00  8.342e-08  2.42000e-04  1.00000e+00  9.57000e-08  0.00000e+00
 1.995e+04  3.981e+00  8.342e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  3.981e+00  8.342e-08  3.10000e-05  1.00000e+00  2.83000e-06  0.00000e+00
 3.162e+04  3.981e+00  8.342e-08  1.39000e-05  1.00000e+00  1.23000e-05  0.00000e+00
 3.981e+04  3.981e+00  8.342e-08  6.95000e-06  1.00000e+00  4.11000e-05  0.00000e+00
 5.012e+04  3.981e+00  8.342e-08  3.81000e-06  1.00000e+00  1.14000e-04  0.00000e+00
 6.310e+04  3.981e+00  8.342e-08  2.25000e-06  9.99000e-01  1.34000e-03  0.00000e+00
 7.943e+04  3.981e+00  8.342e-08  1.40000e-06  9.68000e-01  3.24000e-02  0.00000e+00
 1.000e+05  3.981e+00  8.342e-08  7.03000e-07  6.80000e-01  3.20000e-01  9.61000e-05
 1.259e+05  3.981e+00  8.342e-08  1.81000e-07  2.09000e-01  7.86000e-01  5.20000e-03
 1.585e+05  3.981e+00  8.342e-08  4.34000e-08  4.97000e-02  8.74000e-01  7.61000e-02
 1.995e+05  3.981e+00  8.342e-08  1.16000e-08  1.19000e-02  5.76000e-01  4.12000e-01
 2.512e+05  3.981e+00  8.342e-08  2.40000e-09  2.17000e-03  1.99000e-01  7.99000e-01
 3.162e+05  3.981e+00  8.342e-08  4.67000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  3.981e+00  8.342e-08  1.03000e-10  8.20000e-05  1.78000e-02  9.82000e-01
 5.012e+05  3.981e+00  8.342e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  3.981e+00  8.342e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  3.981e+00  8.342e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  3.981e+00  8.342e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  3.981e+00  8.342e-08  2.30000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  3.981e+00  8.342e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  3.981e+00  8.342e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  3.981e+00  8.342e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  3.981e+00  8.342e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  3.981e+00  8.342e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  3.981e+00  8.342e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  3.981e+00  8.342e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  3.981e+00  8.342e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  3.981e+00  8.342e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  3.981e+00  8.342e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  3.981e+00  8.342e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  3.981e+00  8.342e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  3.981e+00  8.342e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  3.981e+00  8.342e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  3.981e+00  8.342e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  3.981e+00  8.342e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  3.981e+00  8.342e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  3.981e+00  8.342e-08  4.93000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  3.981e+00  8.342e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  5.012e+00  6.627e-08  3.11000e-01  6.89000e-01  2.37000e-07  0.00000e+00
 1.259e+02  5.012e+00  6.627e-08  2.92000e-01  7.08000e-01  2.43000e-07  0.00000e+00
 1.585e+02  5.012e+00  6.627e-08  2.73000e-01  7.27000e-01  2.50000e-07  0.00000e+00
 1.995e+02  5.012e+00  6.627e-08  2.55000e-01  7.45000e-01  2.56000e-07  0.00000e+00
 2.512e+02  5.012e+00  6.627e-08  2.38000e-01  7.62000e-01  2.61000e-07  0.00000e+00
 3.162e+02  5.012e+00  6.627e-08  2.21000e-01  7.79000e-01  2.67000e-07  0.00000e+00
 3.981e+02  5.012e+00  6.627e-08  2.06000e-01  7.94000e-01  2.73000e-07  0.00000e+00
 5.012e+02  5.012e+00  6.627e-08  1.91000e-01  8.09000e-01  2.78000e-07  0.00000e+00
 6.310e+02  5.012e+00  6.627e-08  1.77000e-01  8.23000e-01  2.83000e-07  0.00000e+00
 7.943e+02  5.012e+00  6.627e-08  1.64000e-01  8.36000e-01  2.87000e-07  0.00000e+00
 1.000e+03  5.012e+00  6.627e-08  1.52000e-01  8.48000e-01  2.92000e-07  0.00000e+00
 1.259e+03  5.012e+00  6.627e-08  1.40000e-01  8.60000e-01  2.40000e-07  0.00000e+00
 1.585e+03  5.012e+00  6.627e-08  1.28000e-01  8.72000e-01  1.99000e-07  0.00000e+00
 1.995e+03  5.012e+00  6.627e-08  1.17000e-01  8.83000e-01  1.65000e-07  0.00000e+00
 2.512e+03  5.012e+00  6.627e-08  1.05000e-01  8.95000e-01  1.37000e-07  0.00000e+00
 3.162e+03  5.012e+00  6.627e-08  9.42000e-02  9.06000e-01  1.15000e-07  0.00000e+00
 3.981e+03  5.012e+00  6.627e-08  8.19000e-02  9.18000e-01  9.73000e-08  0.00000e+00
 5.012e+03  5.012e+00  6.627e-08  6.69000e-02  9.33000e-01  8.32000e-08  0.00000e+00
 6.310e+03  5.012e+00  6.627e-08  4.51000e-02  9.55000e-01  7.25000e-08  0.00000e+00
 7.943e+03  5.012e+00  6.627e-08  1.76000e-02  9.82000e-01  6.44000e-08  0.00000e+00
 1.000e+04  5.012e+00  6.627e-08  4.13000e-03  9.96000e-01  5.71000e-08  0.00000e+00
 1.259e+04  5.012e+00  6.627e-08  9.34000e-04  9.99000e-01  5.19000e-08  0.00000e+00
 1.585e+04  5.012e+00  6.627e-08  2.42000e-04  1.00000e+00  7.64000e-08  0.00000e+00
 1.995e+04  5.012e+00  6.627e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  5.012e+00  6.627e-08  3.10000e-05  1.00000e+00  2.24000e-06  0.00000e+00
 3.162e+04  5.012e+00  6.627e-08  1.39000e-05  1.00000e+00  9.80000e-06  0.00000e+00
 3.981e+04  5.012e+00  6.627e-08  6.95000e-06  1.00000e+00  3.26000e-05  0.00000e+00
 5.012e+04  5.012e+00  6.627e-08  3.81000e-06  1.00000e+00  9.41000e-05  0.00000e+00
 6.310e+04  5.012e+00  6.627e-08  2.25000e-06  9.99000e-01  1.30000e-03  0.00000e+00
 7.943e+04  5.012e+00  6.627e-08  1.40000e-06  9.68000e-01  3.23000e-02  0.00000e+00
 1.000e+05  5.012e+00  6.627e-08  7.03000e-07  6.80000e-01  3.20000e-01  9.43000e-05
 1.259e+05  5.012e+00  6.627e-08  1.81000e-07  2.09000e-01  7.86000e-01  5.20000e-03
 1.585e+05  5.012e+00  6.627e-08  4.34000e-08  4.97000e-02  8.74000e-01  7.61000e-02
 1.995e+05  5.012e+00  6.627e-08  1.16000e-08  1.19000e-02  5.76000e-01  4.12000e-01
 2.512e+05  5.012e+00  6.627e-08  2.40000e-09  2.17000e-03  1.99000e-01  7.99000e-01
 3.162e+05  5.012e+00  6.627e-08  4.67000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  5.012e+00  6.627e-08  1.03000e-10  8.20000e-05  1.78000e-02  9.82000e-01
 5.012e+05  5.012e+00  6.627e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  5.012e+00  6.627e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  5.012e+00  6.627e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  5.012e+00  6.627e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  5.012e+00  6.627e-08  2.30000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  5.012e+00  6.627e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  5.012e+00  6.627e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  5.012e+00  6.627e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  5.012e+00  6.627e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  5.012e+00  6.627e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  5.012e+00  6.627e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  5.012e+00  6.627e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  5.012e+00  6.627e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  5.012e+00  6.627e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  5.012e+00  6.627e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  5.012e+00  6.627e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  5.012e+00  6.627e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  5.012e+00  6.627e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  5.012e+00  6.627e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  5.012e+00  6.627e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  5.012e+00  6.627e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  5.012e+00  6.627e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  5.012e+00  6.627e-08  4.93000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  5.012e+00  6.627e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  6.310e+00  5.264e-08  3.36000e-01  6.64000e-01  1.82000e-07  0.00000e+00
 1.259e+02  6.310e+00  5.264e-08  3.16000e-01  6.84000e-01  1.87000e-07  0.00000e+00
 1.585e+02  6.310e+00  5.264e-08  2.97000e-01  7.03000e-01  1.93000e-07  0.00000e+00
 1.995e+02  6.310e+00  5.264e-08  2.78000e-01  7.22000e-01  1.98000e-07  0.00000e+00
 2.512e+02  6.310e+00  5.264e-08  2.59000e-01  7.41000e-01  2.03000e-07  0.00000e+00
 3.162e+02  6.310e+00  5.264e-08  2.41000e-01  7.59000e-01  2.07000e-07  0.00000e+00
 3.981e+02  6.310e+00  5.264e-08  2.25000e-01  7.75000e-01  2.12000e-07  0.00000e+00
 5.012e+02  6.310e+00  5.264e-08  2.09000e-01  7.91000e-01  2.16000e-07  0.00000e+00
 6.310e+02  6.310e+00  5.264e-08  1.94000e-01  8.06000e-01  2.20000e-07  0.00000e+00
 7.943e+02  6.310e+00  5.264e-08  1.80000e-01  8.20000e-01  2.24000e-07  0.00000e+00
 1.000e+03  6.310e+00  5.264e-08  1.67000e-01  8.33000e-01  2.28000e-07  0.00000e+00
 1.259e+03  6.310e+00  5.264e-08  1.54000e-01  8.46000e-01  1.88000e-07  0.00000e+00
 1.585e+03  6.310e+00  5.264e-08  1.41000e-01  8.59000e-01  1.56000e-07  0.00000e+00
 1.995e+03  6.310e+00  5.264e-08  1.29000e-01  8.71000e-01  1.29000e-07  0.00000e+00
 2.512e+03  6.310e+00  5.264e-08  1.17000e-01  8.83000e-01  1.08000e-07  0.00000e+00
 3.162e+03  6.310e+00  5.264e-08  1.04000e-01  8.96000e-01  9.04000e-08  0.00000e+00
 3.981e+03  6.310e+00  5.264e-08  9.01000e-02  9.10000e-01  7.65000e-08  0.00000e+00
 5.012e+03  6.310e+00  5.264e-08  7.31000e-02  9.27000e-01  6.56000e-08  0.00000e+00
 6.310e+03  6.310e+00  5.264e-08  4.83000e-02  9.52000e-01  5.73000e-08  0.00000e+00
 7.943e+03  6.310e+00  5.264e-08  1.82000e-02  9.82000e-01  5.10000e-08  0.00000e+00
 1.000e+04  6.310e+00  5.264e-08  4.20000e-03  9.96000e-01  4.53000e-08  0.00000e+00
 1.259e+04  6.310e+00  5.264e-08  9.42000e-04  9.99000e-01  4.11000e-08  0.00000e+00
 1.585e+04  6.310e+00  5.264e-08  2.42000e-04  1.00000e+00  6.09000e-08  0.00000e+00
 1.995e+04  6.310e+00  5.264e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  6.310e+00  5.264e-08  3.10000e-05  1.00000e+00  1.78000e-06  0.00000e+00
 3.162e+04  6.310e+00  5.264e-08  1.39000e-05  1.00000e+00  7.79000e-06  0.00000e+00
 3.981e+04  6.310e+00  5.264e-08  6.95000e-06  1.00000e+00  2.59000e-05  0.00000e+00
 5.012e+04  6.310e+00  5.264e-08  3.81000e-06  1.00000e+00  7.81000e-05  0.00000e+00
 6.310e+04  6.310e+00  5.264e-08  2.25000e-06  9.99000e-01  1.27000e-03  0.00000e+00
 7.943e+04  6.310e+00  5.264e-08  1.40000e-06  9.68000e-01  3.23000e-02  0.00000e+00
 1.000e+05  6.310e+00  5.264e-08  7.03000e-07  6.80000e-01  3.20000e-01  9.29000e-05
 1.259e+05  6.310e+00  5.264e-08  1.81000e-07  2.09000e-01  7.86000e-01  5.19000e-03
 1.585e+05  6.310e+00  5.264e-08  4.34000e-08  4.97000e-02  8.74000e-01  7.61000e-02
 1.995e+05  6.310e+00  5.264e-08  1.16000e-08  1.19000e-02  5.76000e-01  4.12000e-01
 2.512e+05  6.310e+00  5.264e-08  2.40000e-09  2.17000e-03  1.99000e-01  7.99000e-01
 3.162e+05  6.310e+00  5.264e-08  4.67000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  6.310e+00  5.264e-08  1.03000e-10  8.20000e-05  1.78000e-02  9.82000e-01
 5.012e+05  6.310e+00  5.264e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  6.310e+00  5.264e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  6.310e+00  5.264e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  6.310e+00  5.264e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  6.310e+00  5.264e-08  2.30000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  6.310e+00  5.264e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  6.310e+00  5.264e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  6.310e+00  5.264e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  6.310e+00  5.264e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  6.310e+00  5.264e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  6.310e+00  5.264e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  6.310e+00  5.264e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  6.310e+00  5.264e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  6.310e+00  5.264e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  6.310e+00  5.264e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  6.310e+00  5.264e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  6.310e+00  5.264e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  6.310e+00  5.264e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  6.310e+00  5.264e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  6.310e+00  5.264e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  6.310e+00  5.264e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  6.310e+00  5.264e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  6.310e+00  5.264e-08  4.93000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  6.310e+00  5.264e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  7.943e+00  4.181e-08  3.62000e-01  6.38000e-01  1.40000e-07  0.00000e+00
 1.259e+02  7.943e+00  4.181e-08  3.41000e-01  6.59000e-01  1.44000e-07  0.00000e+00
 1.585e+02  7.943e+00  4.181e-08  3.21000e-01  6.79000e-01  1.48000e-07  0.00000e+00
 1.995e+02  7.943e+00  4.181e-08  3.01000e-01  6.99000e-01  1.53000e-07  0.00000e+00
 2.512e+02  7.943e+00  4.181e-08  2.81000e-01  7.19000e-01  1.57000e-07  0.00000e+00
 3.162e+02  7.943e+00  4.181e-08  2.63000e-01  7.37000e-01  1.61000e-07  0.00000e+00
 3.981e+02  7.943e+00  4.181e-08  2.45000e-01  7.55000e-01  1.65000e-07  0.00000e+00
 5.012e+02  7.943e+00  4.181e-08  2.28000e-01  7.72000e-01  1.68000e-07  0.00000e+00
 6.310e+02  7.943e+00  4.181e-08  2.12000e-01  7.88000e-01  1.72000e-07  0.00000e+00
 7.943e+02  7.943e+00  4.181e-08  1.97000e-01  8.03000e-01  1.75000e-07  0.00000e+00
 1.000e+03  7.943e+00  4.181e-08  1.83000e-01  8.17000e-01  1.78000e-07  0.00000e+00
 1.259e+03  7.943e+00  4.181e-08  1.69000e-01  8.31000e-01  1.47000e-07  0.00000e+00
 1.585e+03  7.943e+00  4.181e-08  1.56000e-01  8.44000e-01  1.22000e-07  0.00000e+00
 1.995e+03  7.943e+00  4.181e-08  1.42000e-01  8.58000e-01  1.01000e-07  0.00000e+00
 2.512e+03  7.943e+00  4.181e-08  1.29000e-01  8.71000e-01  8.44000e-08  0.00000e+00
 3.162e+03  7.943e+00  4.181e-08  1.15000e-01  8.85000e-01  7.10000e-08  0.00000e+00
 3.981e+03  7.943e+00  4.181e-08  9.90000e-02  9.01000e-01  6.02000e-08  0.00000e+00
 5.012e+03  7.943e+00  4.181e-08  7.96000e-02  9.20000e-01  5.17000e-08  0.00000e+00
 6.310e+03  7.943e+00  4.181e-08  5.15000e-02  9.48000e-01  4.53000e-08  0.00000e+00
 7.943e+03  7.943e+00  4.181e-08  1.89000e-02  9.81000e-01  4.04000e-08  0.00000e+00
 1.000e+04  7.943e+00  4.181e-08  4.28000e-03  9.96000e-01  3.58000e-08  0.00000e+00
 1.259e+04  7.943e+00  4.181e-08  9.51000e-04  9.99000e-01  3.25000e-08  0.00000e+00
 1.585e+04  7.943e+00  4.181e-08  2.42000e-04  1.00000e+00  4.85000e-08  0.00000e+00
 1.995e+04  7.943e+00  4.181e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  7.943e+00  4.181e-08  3.10000e-05  1.00000e+00  1.42000e-06  0.00000e+00
 3.162e+04  7.943e+00  4.181e-08  1.39000e-05  1.00000e+00  6.18000e-06  0.00000e+00
 3.981e+04  7.943e+00  4.181e-08  6.95000e-06  1.00000e+00  2.06000e-05  0.00000e+00
 5.012e+04  7.943e+00  4.181e-08  3.81000e-06  1.00000e+00  6.53000e-05  0.00000e+00
 6.310e+04  7.943e+00  4.181e-08  2.25000e-06  9.99000e-01  1.25000e-03  0.00000e+00
 7.943e+04  7.943e+00  4.181e-08  1.40000e-06  9.68000e-01  3.23000e-02  0.00000e+00
 1.000e+05  7.943e+00  4.181e-08  7.03000e-07  6.80000e-01  3.20000e-01  9.18000e-05
 1.259e+05  7.943e+00  4.181e-08  1.81000e-07  2.09000e-01  7.86000e-01  5.19000e-03
 1.585e+05  7.943e+00  4.181e-08  4.34000e-08  4.97000e-02  8.74000e-01  7.61000e-02
 1.995e+05  7.943e+00  4.181e-08  1.16000e-08  1.19000e-02  5.76000e-01  4.12000e-01
 2.512e+05  7.943e+00  4.181e-08  2.40000e-09  2.17000e-03  1.99000e-01  7.99000e-01
 3.162e+05  7.943e+00  4.181e-08  4.67000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  7.943e+00  4.181e-08  1.03000e-10  8.20000e-05  1.78000e-02  9.82000e-01
 5.012e+05  7.943e+00  4.181e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  7.943e+00  4.181e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  7.943e+00  4.181e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  7.943e+00  4.181e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  7.943e+00  4.181e-08  2.30000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  7.943e+00  4.181e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  7.943e+00  4.181e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  7.943e+00  4.181e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  7.943e+00  4.181e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  7.943e+00  4.181e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  7.943e+00  4.181e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  7.943e+00  4.181e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  7.943e+00  4.181e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  7.943e+00  4.181e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  7.943e+00  4.181e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  7.943e+00  4.181e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  7.943e+00  4.181e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  7.943e+00  4.181e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  7.943e+00  4.181e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  7.943e+00  4.181e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  7.943e+00  4.181e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  7.943e+00  4.181e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  7.943e+00  4.181e-08  4.93000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  7.943e+00  4.181e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  1.000e+01  3.321e-08  3.90000e-01  6.10000e-01  1.06000e-07  0.00000e+00
 1.259e+02  1.000e+01  3.321e-08  3.68000e-01  6.32000e-01  1.10000e-07  0.00000e+00
 1.585e+02  1.000e+01  3.321e-08  3.47000e-01  6.53000e-01  1.14000e-07  0.00000e+00
 1.995e+02  1.000e+01  3.321e-08  3.26000e-01  6.74000e-01  1.17000e-07  0.00000e+00
 2.512e+02  1.000e+01  3.321e-08  3.06000e-01  6.94000e-01  1.21000e-07  0.00000e+00
 3.162e+02  1.000e+01  3.321e-08  2.86000e-01  7.14000e-01  1.24000e-07  0.00000e+00
 3.981e+02  1.000e+01  3.321e-08  2.67000e-01  7.33000e-01  1.27000e-07  0.00000e+00
 5.012e+02  1.000e+01  3.321e-08  2.49000e-01  7.51000e-01  1.30000e-07  0.00000e+00
 6.310e+02  1.000e+01  3.321e-08  2.32000e-01  7.68000e-01  1.33000e-07  0.00000e+00
 7.943e+02  1.000e+01  3.321e-08  2.17000e-01  7.83000e-01  1.36000e-07  0.00000e+00
 1.000e+03  1.000e+01  3.321e-08  2.01000e-01  7.99000e-01  1.38000e-07  0.00000e+00
 1.259e+03  1.000e+01  3.321e-08  1.87000e-01  8.13000e-01  1.14000e-07  0.00000e+00
 1.585e+03  1.000e+01  3.321e-08  1.72000e-01  8.28000e-01  9.49000e-08  0.00000e+00
 1.995e+03  1.000e+01  3.321e-08  1.57000e-01  8.43000e-01  7.90000e-08  0.00000e+00
 2.512e+03  1.000e+01  3.321e-08  1.42000e-01  8.58000e-01  6.61000e-08  0.00000e+00
 3.162e+03  1.000e+01  3.321e-08  1.27000e-01  8.73000e-01  5.56000e-08  0.00000e+00
 3.981e+03  1.000e+01  3.321e-08  1.09000e-01  8.91000e-01  4.73000e-08  0.00000e+00
